symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLP230512C00076000,2023-04-07,10:00:00,2023-05-12,0.7350000000000001,0.68,0.79,76.0,35,c,90,0.1320194424344384,0.3829074495694029,0.1359619455598704,-0.016996637280640825,80,1.6232154352638026,0.014078947368420969,0.1199523054332632,-0.6505478063160582,0.9055983759629698,0.06870231086034831,-0.00044986671771395873
XLP230512C00076500,2023-04-07,10:00:00,2023-05-12,0.54,0.49,0.59,76.5,35,c,8,0.1265643163272474,0.3130645801405596,0.12981016779378685,-0.015180434905104345,6,1.9282154352638026,0.020522875816993413,0.11667303000977129,-0.5047806474805301,0.7309198337469003,0.005830558585184309,-3.102807419878349e-05
XLP230512C00077000,2023-04-07,10:00:00,2023-05-12,0.385,0.34,0.43,77.0,35,c,186,0.1243976012917116,0.24736796859554377,0.118573073444872,-0.013081959495443218,2,2.2732154352638023,0.026883116883116842,0.11394543426730999,-0.22256832413235314,0.5839548963381666,0.12382561294675865,-0.0003180815198765043
XLP230512C00077500,2023-04-07,10:00:00,2023-05-12,0.26,0.22,0.3,77.5,35,c,41,0.1196532677475163,0.1864490173854927,0.10361381773127398,-0.010680340838915864,20,2.6482154352638023,0.03316129032258053,0.11070626210326429,-0.055326129395598445,0.4620788637075021,0.023851351781757735,-1.7429153019247303e-05
XLP230512C00078000,2023-04-07,10:00:00,2023-05-12,0.235,0.12,0.35,78.0,35,c,22,0.1306895984128527,0.16127708352592363,0.08700294184427193,-0.010447170645294462,2,3.1232154352638024,0.039358974358974286,0.12022851707242076,-0.02190539825513143,0.36237323615208844,0.010746525752579757,-3.7028487442378127e-06
XLP230512C00078500,2023-04-07,10:00:00,2023-05-12,0.235,0.07,0.4,78.5,35,c,7,0.1447133287281394,0.14864618514195682,0.07436385373094101,-0.010863260205382586,1,3.6232154352638024,0.04547770700636933,0.133290814169452,-0.011975123728108739,0.2818279541333509,0.002922613548086762,-6.440805541004612e-07
XLP230512C00079500,2023-04-07,10:00:00,2023-05-12,0.22,0.01,0.43,79.5,35,c,6,0.1656185786013421,0.12481997636102776,0.05671104851806552,-0.011056410272400202,2,4.608215435263802,0.05748427672955969,0.1551036527391651,-0.003330180783477351,0.16669029779453803,0.0019104267587328996,-1.5352573978544367e-07
XLP230512P00068000,2023-04-07,10:00:00,2023-05-12,0.38,0.01,0.75,68.0,35,p,1,0.2885682550105811,-0.11580532743139249,0.030123160053574516,-0.01710805623824657,1,7.491784564736197,-0.10191176470588248,0.27699024725341,0.0010863030629663336,0.020382979966229956,-0.00016912662972427844,-8.34666805480722e-09
XLP230512P00068500,2023-04-07,10:00:00,2023-05-12,0.255,0.08,0.43,68.5,35,p,6,0.2401129778641035,-0.0963803146065173,0.03127346630271699,-0.012564106412479292,2,6.866784564736197,-0.09386861313868633,0.2336530579382885,0.00036013904670497045,0.02959697320174171,-0.0010535101787795369,-1.660288649953441e-08
XLP230512P00070000,2023-04-07,10:00:00,2023-05-12,0.305,0.16,0.45,70.0,35,p,1,0.2094742305740605,-0.12576802316844327,0.04356369333824439,-0.013114177016894324,5,5.416784564736197,-0.07042857142857151,0.2029823934935033,0.0025958011344818944,0.08462234523039214,-0.00024458856970967056,-1.9944977736368444e-08
XLP230512P00070500,2023-04-07,10:00:00,2023-05-12,0.27,0.21,0.33,70.5,35,p,48,0.1868212853727099,-0.1250991016377212,0.04856349250514924,-0.011610333528777661,2,4.881784564736197,-0.06283687943262417,0.18140837526085477,0.0028087212365657745,0.11731440756770263,-0.01308767839830114,-1.0358861184576993e-06
XLP230512P00071000,2023-04-07,10:00:00,2023-05-12,0.315,0.25,0.38,71.0,35,p,35,0.1788797011373302,-0.1454792622554879,0.055582971649759116,-0.012433896194276928,12,4.426784564736198,-0.05535211267605633,0.17577347030221915,0.007707362551812426,0.16066665608238667,-0.010922480333944681,-2.072697725607756e-06
XLP230512P00071500,2023-04-07,10:00:00,2023-05-12,0.37,0.31,0.43,71.5,35,p,15,0.1728436921353688,-0.16966380530630265,0.06342593949493214,-0.013281085252367486,28,3.9817845647361976,-0.04797202797202815,0.17041488266186325,0.02030616172000815,0.21730701566909408,-0.005341578721221001,-2.3403522983907033e-06
XLP230512P00072500,2023-04-07,10:00:00,2023-05-12,0.505,0.46,0.55,72.5,35,p,6,0.1603802649930849,-0.22897046388663522,0.0816803968683999,-0.014627130041871217,6,3.1167845647361974,-0.033517241379310336,0.15856094117780312,0.10845743919094293,0.38237387617198476,-0.002751569930709456,-5.000031430617235e-06
XLP230512P00073000,2023-04-07,10:00:00,2023-05-12,0.595,0.56,0.63,73.0,35,p,12,0.1533029600316806,-0.26647429676154855,0.0917968554337012,-0.015172242558855298,12,2.706784564736197,-0.026438356164383725,0.15298343528983457,0.21631283401040033,0.49710494257250065,-0.006184726735645285,-1.994461563846715e-05
XLP230512P00074000,2023-04-07,10:00:00,2023-05-12,0.835,0.77,0.9,74.0,35,p,4,0.1413733388435366,-0.35939297525703906,0.11217683493325303,-0.015680273413483548,1,1.9467845647361974,-0.012567567567567606,0.14245522281447925,0.4974803946581788,0.8058251844680413,-0.002519269557596962,-1.5289669557398632e-05
XLP230512P00074500,2023-04-07,10:00:00,2023-05-12,0.97,0.87,1.07,74.5,35,p,36,0.1329140799837048,-0.41386482684140913,0.12324571528110617,-0.01517373925473875,3,1.5817845647361974,-0.005771812080537009,0.13507341445029,0.46933338794802393,1.0044822421737531,-0.02491069220459192,-0.00012982134053783699
XLP230512P00075000,2023-04-07,10:00:00,2023-05-12,1.21,1.15,1.27,75.0,35,p,126,0.1331888062570823,-0.47648192889865326,0.12496726655486512,-0.015339548160184568,3,1.3217845647361974,0.0009333333333332305,0.13611846849623854,0.1239374214523035,1.2345963208299031,-0.08840529563189896,-0.00011998726093471466
XLP230512P00075500,2023-04-07,10:00:00,2023-05-12,1.41,1.32,1.5,75.5,35,p,1,0.1240884498956519,-0.5416060354832997,0.13084795495110768,-0.014024089665886308,1,1.0217845647361974,0.0075496688741720774,0.1294565613271308,-0.34801361246703705,1.4965201830516515,-0.0007346464842279735,2.6739813233010294e-06
XLP230512P00076000,2023-04-07,10:00:00,2023-05-12,1.725,1.63,1.82,76.0,35,p,3,0.1250404651059735,-0.6033471674487756,0.12479251896069243,-0.013459506337700988,2,0.8367845647361976,0.014078947368420969,0.1317966342433823,-0.5849748475553591,1.7896887768419303,-0.002101944627564452,1.3484057182780936e-05
XLP230512P00077000,2023-04-07,10:00:00,2023-05-12,2.4000000000000004,2.31,2.49,77.0,35,p,25,0.117410334383164,-0.7187645436220969,0.10906383843156675,-0.010613211960742497,28,0.5117845647361978,0.026883116883116842,0.13172741233552027,-0.31221306288092904,2.4634011149376214,-0.015308486382170998,5.9972646839589454e-05
XLP230512P00077500,2023-04-07,10:00:00,2023-05-12,2.685,2.45,2.92,77.5,35,p,1,0.0827108557442828,-0.795284782414929,0.10207739112200187,-0.006542201471691378,1,0.2967845647361975,0.03316129032258053,0.11815617392429857,-0.08130449618559787,2.839202991167203,-0.0005731140126336962,6.247074726747382e-07
XLP230512P00079000,2023-04-07,10:00:00,2023-05-12,4.225,4.1,4.35,79.0,35,p,0,0.1343558954014791,-0.8247745342465418,0.06537833455944053,-0.009302963252787677,4,0.3367845647361971,0.05151898734177207,0.1673926315576514,-0.02398524818054863,4.0876683322657685,-0.0,0.0
XLP230519C00063000,2023-04-07,10:00:00,2023-05-19,12.175,12.1,12.25,63.0,42,c,20,0.3573312611799103,0.9654492100656498,0.009763371018323141,-0.009419198227860193,20,0.02680563411833603,-0.1893650793650794,0.28618592699898016,1.0330572353386172e-06,12.081121352181595,0.0010963298884578655,1.5875101744522157e-10
XLP230519C00067000,2023-04-07,10:00:00,2023-05-19,8.25,8.15,8.35,67.0,42,c,1,0.2642376310791107,0.9383351675984031,0.02082378443901689,-0.01145124727534963,1,0.10180563411833532,-0.11835820895522398,0.22043345979865345,7.979062620198102e-05,8.118599814704263,0.0001169152397694041,6.130755711712276e-10
XLP230519C00068000,2023-04-07,10:00:00,2023-05-19,7.300000000000001,7.2,7.4,68.0,42,c,4,0.2497957660660671,0.9205640778999324,0.026719169650135655,-0.012825474312387009,1,0.15180563411833603,-0.10191176470588248,0.21055816089271603,0.0004357649148410623,7.140669996030703,0.0006000596356984718,1.3392892713301342e-08
XLP230519C00070000,2023-04-07,10:00:00,2023-05-19,5.375,5.3,5.45,70.0,42,c,129,0.2054766509246774,0.8839789510282969,0.04249676454293194,-0.013989916542180403,1,0.22680563411833532,-0.07042857142857151,0.17649475141728216,0.005179149413296875,5.237983976417539,0.030779179766096464,5.1334612538865725e-06
XLP230519C00071000,2023-04-07,10:00:00,2023-05-19,4.525,4.45,4.6,71.0,42,c,400,0.1999076591030349,0.833673944558333,0.05495452071180296,-0.01669628361038633,1,0.3768056341183357,-0.05535211267605633,0.1753910225282291,0.0360835794558571,4.337092289701622,0.12341697032542771,0.00011090004998232603
XLP230519C00072000,2023-04-07,10:00:00,2023-05-19,3.65,3.6,3.7,72.0,42,c,340,0.1833440223131907,0.7846185290433461,0.06939459892940647,-0.017818986463649544,1,0.5018056341183352,-0.04069444444444459,0.16331056273456865,0.1258795477022967,3.492571842808394,0.13246954734571373,0.0003288487752902408
XLP230519C00073000,2023-04-07,10:00:00,2023-05-19,2.795,2.73,2.86,73.0,42,c,889,0.1654334567606743,0.7229532495213187,0.08762150061958351,-0.01824934530202027,4,0.6468056341183352,-0.026438356164383725,0.14842267382673247,0.33683903376187896,2.724810838250141,0.4373447453262902,0.00230083943240137
XLP230519C00074000,2023-04-07,10:00:00,2023-05-19,2.0700000000000003,2.0,2.14,74.0,42,c,745,0.1547839041753296,0.6326153000929313,0.10377527861926694,-0.018978079038004747,2,0.9218056341183356,-0.012567567567567606,0.14123176876348512,0.5556074114898446,2.053065553722274,0.434071873678521,0.003180434391647209
XLP230519C00075000,2023-04-07,10:00:00,2023-05-19,1.415,1.38,1.45,75.0,42,c,1798,0.1442681048977323,0.5250493803114709,0.11774936879094255,-0.0183116890754087,1,1.2668056341183354,0.0009333333333332305,0.13173537664427895,0.15114929323428755,1.4910399762658495,1.1886657256714803,0.0020881319869178907
XLP230519C00076000,2023-04-07,10:00:00,2023-05-19,0.875,0.84,0.91,76.0,42,c,1431,0.1339194643517417,0.40071366907349915,0.1231523377087651,-0.01619496780823715,1,1.7268056341183353,0.014078947368420969,0.12238876318048522,-0.6558721275965578,1.0432709545975885,0.9894497864261251,-0.007211422605433434
XLP230519C00077000,2023-04-07,10:00:00,2023-05-19,0.475,0.44,0.51,77.0,42,c,740,0.1235675715294624,0.2712403277572606,0.11363815804354971,-0.012670699145505171,5,2.3268056341183354,0.026883116883116842,0.11379388446126211,-0.44733180444486703,0.7040508911959761,0.4721362764202384,-0.0025434525179180768
XLP230519C00078000,2023-04-07,10:00:00,2023-05-19,0.2299999999999999,0.21,0.25,78.0,42,c,243,0.1170999317839341,0.16047081052428525,0.08807100358276809,-0.008682689703686991,3,3.0818056341183353,0.039358974358974286,0.10805144849814582,-0.05502259802967163,0.4593565202841416,0.12015744472269868,-0.0001027328897362053
XLP230519C00079000,2023-04-07,10:00:00,2023-05-19,0.1,0.08,0.12,79.0,42,c,94,0.1133224048433424,0.08308076768838782,0.05717980557498614,-0.005169351846426584,7,3.9518056341183354,0.05151898734177207,0.10445407916464249,-0.001460536642166815,0.2906891179336115,0.03017741206668987,-1.054878518957223e-06
XLP230519C00080000,2023-04-07,10:00:00,2023-05-19,0.14,0.03,0.25,80.0,42,c,61,0.1435928446185576,0.08959323866308405,0.04708191615937496,-0.006916435977635305,4,4.991805634118335,0.06337499999999996,0.13421963974354162,-0.0017933749005632762,0.17904511168523465,0.016124840587670195,-8.405490472142739e-07
XLP230519P00060000,2023-04-07,10:00:00,2023-05-19,0.38,0.01,0.75,60.0,42,p,0,0.4831282398786726,-0.06778245759533619,0.010952337402003742,-0.017876546890121026,2,15.528194365881665,-0.24883333333333346,0.4669749160621715,8.89953953527831e-05,3.3707028600729974e-05,-0.0,-0.0
XLP230519P00062000,2023-04-07,10:00:00,2023-05-19,0.385,0.02,0.75,62.0,42,p,37,0.4264425224406392,-0.07623661545952953,0.013504180453871584,-0.01732212938387434,33,13.533194365881664,-0.20854838709677437,0.4144404603506678,0.0002086730045936375,0.00023841413586578395,-0.0028053136311636108,-5.932395971865573e-08
XLP230519P00063000,2023-04-07,10:00:00,2023-05-19,0.385,0.02,0.75,63.0,42,p,1,0.398184391788149,-0.08087286073127087,0.015096483157450713,-0.01692002167930151,2,12.533194365881664,-0.1893650793650794,0.38768834403567226,0.0003205595449036675,0.0005976199851449684,-8.475927866027452e-05,-2.4630365174565507e-09
XLP230519P00064000,2023-04-07,10:00:00,2023-05-19,0.39,0.03,0.75,64.0,42,p,1,0.3716954802469727,-0.08676228618486881,0.017029932756762456,-0.016640789321109573,1,11.538194365881665,-0.1707812500000001,0.3622994775295993,0.0005251779691152327,0.0014397219293425202,-9.561464090951332e-05,-4.0352331935185735e-09
XLP230519P00065000,2023-04-07,10:00:00,2023-05-19,0.39,0.03,0.75,65.0,42,p,46,0.3443843361931356,-0.09273630888838313,0.019312309036956243,-0.01616581414171342,12,10.538194365881665,-0.15276923076923077,0.33568882804128286,0.0008440214685886562,0.0033322595298125967,-0.0049877364710420365,-2.983138816430845e-07
XLP230519P00066000,2023-04-07,10:00:00,2023-05-19,0.24,0.05,0.43,66.0,42,p,667,0.2793118739186856,-0.07424413467640167,0.020162330028328235,-0.011011678030650285,1,9.388194365881665,-0.13530303030303048,0.27203451643810067,0.0002733425806204896,0.007405951923086471,-0.07550540099322386,-1.4008617014256992e-06
XLP230519P00067000,2023-04-07,10:00:00,2023-05-19,0.19,0.07,0.31,67.0,42,p,90,0.2403924226376141,-0.06959756425972824,0.0223304141902525,-0.008955366420755617,3,8.338194365881664,-0.11835820895522398,0.23374968669014162,0.0002136986214884073,0.015794373260460463,-0.0112836797901182,-1.4777683745240602e-07
XLP230519P00068000,2023-04-07,10:00:00,2023-05-19,0.265,0.09,0.44,68.0,42,p,264,0.2337895299599305,-0.09363791815399647,0.028516982096271626,-0.010954315879797782,1,7.413194365881664,-0.10191176470588248,0.228966064222159,0.0013228045286855052,0.03229412727506239,-0.042268706228160556,-2.683253706250862e-06
XLP230519P00069000,2023-04-07,10:00:00,2023-05-19,0.215,0.18,0.25,69.0,42,p,1186,0.1959055956239173,-0.09131361270426491,0.033299229457994795,-0.00896645330420412,2,6.3631943658816645,-0.08594202898550729,0.19247179279690801,0.0013608581325727286,0.0632403975235249,-0.2217330027323495,-1.2401084878197583e-05
XLP230519P00070000,2023-04-07,10:00:00,2023-05-19,0.285,0.25,0.32,70.0,42,p,547,0.1873120819171332,-0.12059214385744255,0.04297317308943338,-0.010332313756451994,3,5.433194365881665,-0.07042857142857151,0.18236964703064576,0.007070415210940633,0.11846725303821859,-0.13197638071090703,-2.9716275964448773e-05
XLP230519P00071000,2023-04-07,10:00:00,2023-05-19,0.38,0.35,0.41,71.0,42,p,449,0.1737586290253656,-0.1595022016150055,0.055040922543603266,-0.011707667726939153,2,4.528194365881665,-0.05535211267605633,0.1722107933723884,0.032417522588509017,0.21200513901046592,-0.1387533606653899,-0.00011183771908045753
XLP230519P00072000,2023-04-07,10:00:00,2023-05-19,0.505,0.48,0.53,72.0,42,p,1084,0.1639350705672726,-0.210138259290793,0.06973114071051612,-0.012871014914227097,2,3.6531943658816646,-0.04069444444444459,0.16137165533793157,0.12127232266779789,0.36191426480540045,-0.42439232102273194,-0.0010100738219010702
XLP230519P00073000,2023-04-07,10:00:00,2023-05-19,0.685,0.66,0.71,73.0,42,p,2514,0.1511161141753498,-0.27806697354529897,0.0864106427589384,-0.01381316278955469,5,2.8331943658816647,-0.026438356164383725,0.15149140203949144,0.34219813504533747,0.5885828329353084,-1.2196745846360737,-0.006610054642833238
XLP230519P00074000,2023-04-07,10:00:00,2023-05-19,0.94,0.9,0.98,74.0,42,p,1492,0.140446347933398,-0.3656641297795693,0.10296993097624885,-0.014171530205620009,1,2.0881943658816646,-0.012567567567567606,0.14246019720319264,0.5503768843686752,0.9112671210956043,-0.8625627715720661,-0.006309444819486831
XLP230519P00075000,2023-04-07,10:00:00,2023-05-19,1.275,1.23,1.32,75.0,42,p,398,0.128933453133385,-0.4723221317274984,0.11710558302180374,-0.013313688504255738,179,1.4231943658816646,0.0009333333333332305,0.13246061213186505,0.14973933927848093,1.3436711163273407,-0.261680968137923,-0.0004579110486936589
XLP230519P00076000,2023-04-07,10:00:00,2023-05-19,1.7799999999999998,1.68,1.88,76.0,42,p,375,0.1216363090985774,-0.5914657800543899,0.11790574512504648,-0.011731461959804346,172,0.9281943658816645,0.014078947368420969,0.12824762958434702,-0.6125347572296574,1.8903316673472421,-0.24824339390352182,0.0017649164163729076
XLP230519P00077000,2023-04-07,10:00:00,2023-05-19,2.4450000000000003,2.35,2.54,77.0,42,p,11,0.115813976145385,-0.7007994449831134,0.10490692647913136,-0.009485202303276097,5,0.593194365881665,0.026883116883116842,0.1286255849209365,-0.5029046472579967,2.5455411766337916,-0.006479004980371251,4.250504418778165e-05
XLP230526C00075000,2023-04-07,10:00:00,2023-05-26,1.575,1.51,1.64,75.0,49,c,2,0.1466412666176324,0.5279533742579612,0.10632436997726202,-0.017460355828032625,2,1.3903781836302442,0.0009333333333332305,0.13493337695742755,0.16148873292418497,1.6255684383916071,0.0011939173924535012,2.481614743180308e-06
XLP230526C00076500,2023-04-07,10:00:00,2023-05-26,0.8,0.74,0.86,76.5,49,c,1,0.1307510592971661,0.3574074153782081,0.11030895627373027,-0.014425288330906283,1,2.115378183630244,0.020522875816993413,0.12212943862544816,-0.7618558825239201,0.983477206318,0.0006193301755127445,-5.853760680435863e-06
XLP230526C00077000,2023-04-07,10:00:00,2023-05-26,0.625,0.55,0.7,77.0,49,c,1,0.12840724082727,0.3021206211403227,0.10474451023867459,-0.013145266423162383,1,2.4403781836302443,0.026883116883116842,0.12025168821758696,-0.6625623098160399,0.8189878316485873,0.0005880885659831389,-5.090833170036101e-06
XLP230526C00078000,2023-04-07,10:00:00,2023-05-26,0.345,0.28,0.41,78.0,49,c,18,0.1221808268707926,0.1984890237660658,0.08750893730369302,-0.009878759756912436,2,3.160378183630244,0.039358974358974286,0.11505909034836403,-0.21615183188628465,0.5555176449162643,0.008843748431136791,-2.9894656224941607e-05
XLP230526P00070000,2023-04-07,10:00:00,2023-05-26,0.37,0.27,0.47,70.0,49,p,0,0.1863363573280559,-0.13853480886111824,0.043337373670793156,-0.010567507880871019,2,5.554621816369756,-0.07042857142857151,0.1842775844380828,0.030293379869118918,0.15495538110652018,-0.0,-0.0
XLP230526P00071500,2023-04-07,10:00:00,2023-05-26,0.505,0.46,0.55,71.5,49,p,0,0.1665821940760772,-0.194648917389445,0.060516238503671715,-0.011553194959810997,2,4.189621816369756,-0.04797202797202815,0.16442513730479308,0.13478048743955612,0.33961063024854393,-0.0,-0.0
XLP230526P00073500,2023-04-07,10:00:00,2023-05-26,0.905,0.86,0.95,73.5,49,p,46,0.1472814929202731,-0.32777696556297586,0.08831429605615781,-0.013083939269788458,46,2.589621816369756,-0.01945578231292533,0.14765960634400868,0.55380354255692,0.8284302145338862,-0.022808688205578048,-0.000195738249080441
XLP230526P00074000,2023-04-07,10:00:00,2023-05-26,1.04,1.0,1.08,74.0,49,p,64,0.1402380120053686,-0.37043396571128095,0.09542514197047325,-0.01302671254164034,79,2.2246218163697558,-0.012567567567567606,0.14288204059557036,0.5782776884920439,1.0072582891567132,-0.03428895533929074,-0.00028436657570909295
XLP230526P00075000,2023-04-07,10:00:00,2023-05-26,1.4,1.34,1.46,75.0,49,p,2,0.1320164778852025,-0.46898155372312456,0.105723542480618,-0.012467372528058185,2,1.5846218163697556,0.0009333333333332305,0.1357015936846628,0.15989028854114273,1.442145890338782,-0.001187170694605576,-2.457051276272845e-06
XLP230616C00060000,2023-04-07,10:00:00,2023-06-16,15.35,15.25,15.45,60.0,70,c,91,0.3635788232850301,0.9515541524334203,0.008934264830173788,-0.009639925442963104,1,0.0559898505359282,-0.24883333333333346,0.31501654745136753,0.0011844292931021364,15.152762618334096,0.0045646941036886655,8.281569865406978e-07
XLP230616C00062000,2023-04-07,10:00:00,2023-06-16,13.475,13.4,13.55,62.0,70,c,1,0.341366154566379,0.9302300680067432,0.012595024507788821,-0.012007283209952035,1,0.1809898505359282,-0.20854838709677437,0.3055246849594552,0.005385627803948109,13.173101320762912,7.071482681460044e-05,4.1380761114256736e-08
XLP230616C00063000,2023-04-07,10:00:00,2023-06-16,12.5,12.4,12.6,63.0,70,c,1,0.3230429590574678,0.9239737768214518,0.014280495488350198,-0.01224803386402229,1,0.20598985053592855,-0.1893650793650794,0.28915883034367107,0.007929001468418979,12.184803348469043,8.01779118937701e-05,6.092290956287519e-08
XLP230616C00064000,2023-04-07,10:00:00,2023-06-16,11.525,11.45,11.6,64.0,70,c,5,0.3050629851658458,0.9170192490801199,0.016264454743009082,-0.01244858908773594,5,0.2309898505359289,-0.1707812500000001,0.2724828248066909,0.011707516917607245,11.198750004032146,0.0004565843042522637,4.497766819807631e-07
XLP230616C00065000,2023-04-07,10:00:00,2023-06-16,10.575,10.5,10.65,65.0,70,c,19,0.2923847474375139,0.9055927755619031,0.018858088655093752,-0.01305384254603581,4,0.28098985053592784,-0.15276923076923077,0.26022205027627804,0.019614126890226128,10.21666319862828,0.002011697792014508,2.8634177942205893e-06
XLP230616C00066000,2023-04-07,10:00:00,2023-06-16,9.575,9.5,9.65,66.0,70,c,4,0.2688930009211808,0.9003821469358186,0.021482480008216953,-0.012710413189722658,4,0.28098985053592784,-0.13530303030303048,0.23814224396134623,0.02598921475036309,9.24128370159506,0.0004824539570811446,7.987581216388529e-07
XLP230616C00067000,2023-04-07,10:00:00,2023-06-16,8.65,8.55,8.75,67.0,70,c,246,0.2534811595010534,0.8826282743013003,0.025341105907017436,-0.013556771072636309,1,0.3559898505359289,-0.11835820895522398,0.22852971521401996,0.0473105733441131,8.276745186437763,0.035000329768446616,8.942428085075521e-05
XLP230616C00068000,2023-04-07,10:00:00,2023-06-16,7.725,7.65,7.8,68.0,70,c,27,0.2383899703956516,0.8631888473764171,0.029827770866575065,-0.014212623780874623,9,0.4309898505359282,-0.10191176470588248,0.2170281576147317,0.08122338178175946,7.328933681054634,0.004521640473534501,1.685027409624481e-05
XLP230616C00069000,2023-04-07,10:00:00,2023-06-16,6.825,6.75,6.9,69.0,70,c,25,0.22682935040724,0.8380808226295944,0.03515091612449339,-0.01498921674442677,20,0.5309898505359287,-0.08594202898550729,0.20699551180239192,0.13958190500194714,6.405725112735623,0.00493387477051143,2.6812127002743144e-05
XLP230616C00070000,2023-04-07,10:00:00,2023-06-16,5.925,5.85,6.0,70.0,70,c,147,0.2147486074797407,0.8101654593115182,0.041468152653934,-0.015483817194441585,3,0.6309898505359284,-0.07042857142857151,0.19473614339692444,0.22519693198908408,5.516962179282667,0.034225002501610695,0.00025435597398736597
XLP230616C00071000,2023-04-07,10:00:00,2023-06-16,5.075,5.0,5.15,71.0,70,c,10330,0.2005443022060966,0.7725601836846341,0.048591938197617424,-0.016176555168742723,11,0.7809898505359287,-0.05535211267605633,0.1854907916144849,0.3520573209492096,4.6740379429941346,2.818227243896838,0.027943180704548674
XLP230616C00072000,2023-04-07,10:00:00,2023-06-16,4.225,4.15,4.3,72.0,70,c,258,0.1867073745377702,0.730373177544763,0.057123215047028,-0.016403287480425632,2,0.9309898505359282,-0.04069444444444459,0.17321712868504252,0.49741609274963056,3.8890198492116217,0.08274539126260547,0.0009860562171209598
XLP230616C00073000,2023-04-07,10:00:00,2023-06-16,3.425,3.35,3.5,73.0,70,c,1377,0.175315942621356,0.6772080499857225,0.06641002155305387,-0.016498349416868674,4,1.1309898505359284,-0.026438356164383725,0.16219961594801816,0.6084880649198648,3.1733753387219825,0.5134273819835866,0.006437958049972401
XLP230616C00074000,2023-04-07,10:00:00,2023-06-16,2.69,2.63,2.75,74.0,70,c,2726,0.1624248504210926,0.6119034484412866,0.07555201102515952,-0.016338012414049974,54,1.3959898505359285,-0.012567567567567606,0.15248546472881436,0.5480721758039981,2.5365132901051637,1.1563341330238988,0.011479573263458585
XLP230616C00075000,2023-04-07,10:00:00,2023-06-16,2.005,1.95,2.06,75.0,70,c,7134,0.1519035295976515,0.5349943384481026,0.08444960213793706,-0.01556543730285842,7,1.7109898505359284,0.0009333333333332305,0.1417122565433385,0.18165149238322806,1.984467489400241,3.382534057516358,0.009957130822678526
XLP230616C00076000,2023-04-07,10:00:00,2023-06-16,1.4449999999999998,1.4,1.49,76.0,70,c,2563,0.1422109060827238,0.44718259330556176,0.0886549387590918,-0.014471216447234703,2,2.1509898505359284,0.014078947368420969,0.13448454202915114,-0.4357617554787026,1.5190543466067115,1.2757424462288462,-0.008581433788887738
XLP230616C00077000,2023-04-07,10:00:00,2023-06-16,0.955,0.93,0.98,77.0,70,c,1507,0.1321616418062239,0.3514595557377487,0.08919679396313107,-0.012506488779407077,1,2.6609898505359286,0.026883116883116842,0.12551087829079113,-0.8814235635691401,1.1377173625693107,0.7546993260128269,-0.01020610534801052
XLP230616C00078000,2023-04-07,10:00:00,2023-06-16,0.595,0.56,0.63,78.0,70,c,805,0.1261959041072715,0.25764935349000817,0.08198109561652345,-0.010167855049342922,21,3.3009898505359283,0.039358974358974286,0.11893016078053917,-0.7626336407520294,0.8340704740985099,0.3705280267523033,-0.004717087985253865
XLP230616C00079000,2023-04-07,10:00:00,2023-06-16,0.345,0.32,0.37,79.0,70,c,1841,0.1201706416473671,0.17449612266945413,0.06839761350851958,-0.0076372939508734805,30,4.050989850535928,0.05151898734177207,0.11366926713703915,-0.35514893698003946,0.5989582253395501,0.7069784933292685,-0.005023731796766361
XLP230616C00080000,2023-04-07,10:00:00,2023-06-16,0.185,0.15,0.22,80.0,70,c,1486,0.1148092271965901,0.10838113097792063,0.05140274526999056,-0.005243698993963014,85,4.890989850535928,0.06337499999999996,0.10940282398964932,-0.09152617556229455,0.4217406141044711,0.4288610342750354,-0.0010450239963757531
XLP230616C00081000,2023-04-07,10:00:00,2023-06-16,0.315,0.04,0.59,81.0,70,c,487,0.1518403520906477,0.13357699036785353,0.044788207303469996,-0.007913104192937948,1,6.020989850535929,0.07493827160493816,0.14544958127012678,-0.13276971494417691,0.2915124992961473,0.12246277776199593,-0.0004968097633018656
XLP230616C00082000,2023-04-07,10:00:00,2023-06-16,0.38,0.01,0.75,82.0,70,c,1394,0.1785809130687347,0.1367924917774127,0.03866444841238437,-0.009354084709174648,10,7.0859898505359284,0.08621951219512192,0.17125353874929813,-0.12156069583257596,0.19805509057104248,0.3026119386835782,-0.0013020213003489783
XLP230616C00083000,2023-04-07,10:00:00,2023-06-16,0.04,0.01,0.07,83.0,70,c,243,0.1197253420235657,0.028067813916405823,0.017034022021036876,-0.0018289166923550967,80,7.745989850535929,0.09722891566265057,0.1143021271142999,-0.000576584347406785,0.13243589628877983,0.023239936825228128,-1.0765426989438114e-06
XLP230616P00060000,2023-04-07,10:00:00,2023-06-16,0.42,0.09,0.75,60.0,70,p,494,0.3797153184565242,-0.07164278203831975,0.011067137192788401,-0.011415962195309048,4,15.714010149464071,-0.24883333333333346,0.3733978046781263,0.006089964964488965,0.00047894293473995823,-0.030695429022954076,-2.3115531357598564e-05
